x,y,z
0.8405797101449276,0.6956521739130435,0.00978299678951631
0.37681159420289856,0.9565217391304348,0.0018855796770597673
0.782608695652174,0.7101449275362318,0.021170517136977804
0.057971014492753596,0.7971014492753624,0.0011234213140824455
0.02898550724637683,0.36231884057971014,0.0032875446592357587
0.37681159420289856,0.2608695652173913,0.07532897507877412
0.5072463768115942,0.2753623188405797,0.0838527730255105
0.2173913043478261,0.36231884057971014,0.22654007140916213
0.7391304347826088,0.9710144927536232,0.0008585558806173125
0.057971014492753596,0.4492753623188406,0.005948349087945599
0.40579710144927533,0.6666666666666666,0.0859518470145688
0.31884057971014496,0.9855072463768116,0.000964012772138129
1.0,0.5072463768115942,0.0026600855700820384
0.8115942028985507,0.30434782608695654,0.02161639975417831
0.17391304347826092,0.36231884057971014,0.04920314367764248
0.6956521739130436,0.5217391304347826,0.08439080840299824
0.4202898550724638,0.8260869565217392,0.024125508810139834
0.2898550724637682,0.8985507246376812,0.0028277325596775577
0.30434782608695654,0.7246376811594203,0.03244432676661192
0.6521739130434783,0.8405797101449276,0.00934224524118535
0.20289855072463767,0.9420289855072465,0.0008541157830719937
0.7101449275362319,0.6376811594202899,0.08173172356035513
0.7391304347826088,0.5072463768115942,0.09318138802572232
0.8260869565217391,0.0289855072463768,0.0009418386226907658
0.5072463768115942,0.0579710144927536,0.006713166705239061
0.6956521739130436,0.9420289855072465,0.001633135735085926
0.8985507246376813,0.2753623188405797,0.005300653313093662
0.8115942028985507,0.7246376811594203,0.011486398012323566
0.8260869565217391,0.3333333333333333,0.021486463862137123
0.5942028985507246,0.9710144927536232,0.0015779551731167224
0.1304347826086957,0.6521739130434783,0.011566259844273705
0.17391304347826092,0.9855072463768116,0.0003787751054803894
0.6811594202898551,0.08695652173913046,0.0058887404609331995
0.2463768115942029,0.08695652173913046,0.003415531210741565
0.8550724637681161,0.8405797101449276,0.0018502580260147583
0.7391304347826088,0.0144927536231884,0.0014559981367256497
0.5797101449275364,0.7246376811594203,0.05891015017121295
0.8985507246376813,0.0579710144927536,0.0006897047045606234
0.17391304347826092,0.4347826086956522,0.03565542000843048
0.8985507246376813,0.13043478260869568,0.001507691061796323
0.31884057971014496,0.2753623188405797,0.05785354478783333
0.8985507246376813,0.07246376811594206,0.0008131049210093922
0.5362318840579711,0.5072463768115942,0.08543689731742878
0.8260869565217391,0.4492753623188406,0.09607975537897641
0.5797101449275364,0.9710144927536232,0.0016349349998919381
0.7246376811594203,0.5942028985507246,0.066989654793613
0.057971014492753596,0.6811594202898551,0.0030198798067228435
0.7391304347826088,0.17391304347826086,0.01671944588269416
0.4927536231884058,0.10144927536231886,0.015035699013461324
0.5507246376811594,0.7101449275362318,0.06726637170318621
0.40579710144927533,0.18840579710144928,0.13352627301624548
0.391304347826087,0.14492753623188406,0.0340684537559793
0.6521739130434783,0.4202898550724638,0.08465573815175949
0.11594202898550725,1.0,0.00017227826162237762
0.8985507246376813,0.7536231884057971,0.0027586855227102447
0.9565217391304348,0.9130434782608696,0.0002763635211569046
0.8260869565217391,0.8840579710144928,0.0014481285599564756
0.8550724637681161,0.4492753623188406,0.04211210691902309
0.5072463768115942,0.14492753623188406,0.031411872804993524
0.18840579710144928,0.8840579710144928,0.0015724563388794294
0.17391304347826092,0.7681159420289855,0.005409864360722774
0.26086956521739135,0.6811594202898551,0.04000833363439598
0.057971014492753596,0.5652173913043479,0.005424437746347524
0.6086956521739131,0.4492753623188406,0.0854324308496815
0.8115942028985507,0.4202898550724638,0.06396562729220603
0.9855072463768116,0.8985507246376812,0.0002300513035822161
0.5507246376811594,0.8695652173913044,0.008439303498195263
0.26086956521739135,0.8405797101449276,0.00500792883774554
0.8840579710144928,0.36231884057971014,0.011810106885540062
0.18840579710144928,0.37681159420289856,0.06702496857095669
0.44927536231884063,0.6231884057971014,0.08639259317667301
0.6086956521739131,0.6811594202898551,0.08510439496324347
0.8115942028985507,1.0,0.0003474640799021435
1.0,0.391304347826087,0.0023779936781580273
0.18840579710144928,0.6811594202898551,0.020012502651949583
0.9130434782608696,0.0144927536231884,0.0003500452983441962
0.391304347826087,1.0,0.0010213020530303704
0.36231884057971014,0.782608695652174,0.033166744084090205
0.8985507246376813,0.2318840579710145,0.0038114852551049327
0.40579710144927533,0.37681159420289856,0.08514177252425308
0.17391304347826092,0.927536231884058,0.0008180350200025598
0.6086956521739131,0.6521739130434783,0.08916644851546415
0.26086956521739135,0.8115942028985508,0.007340632222239573
0.6086956521739131,0.34782608695652173,0.08692917351845265
0.5217391304347827,0.5217391304347826,0.08543655224944458
0.8115942028985507,0.7391304347826086,0.009860110500637717
0.4927536231884058,0.0144927536231884,0.003317863378747036
0.44927536231884063,0.8260869565217392,0.02533446289982608
0.5072463768115942,0.855072463768116,0.01220414023297099
0.5217391304347827,0.8985507246376812,0.005625734729477212
0.18840579710144928,0.11594202898550726,0.002956035511290059
0.5362318840579711,0.8840579710144928,0.006924896078187074
0.9565217391304348,0.7246376811594203,0.0017110336436374817
0.6231884057971016,0.0289855072463768,0.0031485796467980607
0.40579710144927533,0.6956521739130435,0.09348938193025427
0.9420289855072465,0.6666666666666666,0.003082276358183924
0.391304347826087,0.5362318840579711,0.0855772722268622
0.18840579710144928,0.5797101449275363,0.07302181965587438
0.5797101449275364,0.7971014492753624,0.023951583813949955
0.04347826086956521,0.927536231884058,0.00022429870456849095
0.8405797101449276,0.0,0.0005747736772673329
0.18840579710144928,0.9565217391304348,0.0006326377008224505
0.4927536231884058,0.8260869565217392,0.022011062361550655
0.6811594202898551,0.4927536231884058,0.08705452712809825
0.36231884057971014,0.7246376811594203,0.0598108396271405
0.5652173913043479,0.8260869565217392,0.016163588684646447
0.9710144927536233,0.855072463768116,0.0004567872283628439
0.40579710144927533,0.15942028985507248,0.061627156202766556
0.7101449275362319,0.855072463768116,0.005386526892536062
0.6086956521739131,0.0,0.0021476406386597593
0.37681159420289856,0.4782608695652174,0.08529717955659777
0.5652173913043479,0.7246376811594203,0.05934394785135639
0.391304347826087,0.5072463768115942,0.08548747298162214
0.7391304347826088,0.927536231884058,0.0015674724571759248
0.6376811594202899,0.7971014492753624,0.020564884971638133
0.4202898550724638,0.07246376811594206,0.008518986613357107
0.7681159420289855,0.8985507246376812,0.001916532428773913
1.0,0.6231884057971014,0.001812978021751752
0.8840579710144928,0.34782608695652173,0.010675656262550673
0.44927536231884063,0.463768115942029,0.08543666154611305
0.927536231884058,0.5072463768115942,0.008697244274006062
0.6666666666666667,0.927536231884058,0.0023088869593539275
0.4782608695652174,0.14492753623188406,0.03909666601918964
0.07246376811594205,0.5652173913043479,0.00682935414118513
0.1014492753623188,0.9710144927536232,0.00023506143103009067
0.40579710144927533,0.5072463768115942,0.08546519657806587
0.02898550724637683,0.9565217391304348,0.00011364885127653647
0.4202898550724638,0.5942028985507246,0.0850336709962975
0.43478260869565216,0.9565217391304348,0.002192528081834473
0.30434782608695654,0.13043478260869568,0.010224111641287913
0.8115942028985507,0.5797101449275363,0.033484904468920204
0.3478260869565218,0.4782608695652174,0.08482063771260513
0.1449275362318841,0.0434782608695652,0.0008533481666920975
0.6231884057971016,0.391304347826087,0.08519881428290188
0.2318840579710145,0.6521739130434783,0.057316277594095154
0.7101449275362319,0.8840579710144928,0.0034759374638232607
0.4202898550724638,0.15942028985507248,0.07668160247420662
0.5797101449275364,0.5507246376811594,0.08549959379830406
0.9130434782608696,0.6376811594202899,0.005502650009651218
0.15942028985507248,0.5652173913043479,0.033379608929345814
0.40579710144927533,0.14492753623188406,0.04050803137534532
0.1449275362318841,0.2753623188405797,0.01187275757556271
0.057971014492753596,0.7536231884057971,0.0016726319746400093
0.2463768115942029,0.7536231884057971,0.013434680611880568
0.8840579710144928,0.2463768115942029,0.005170674529903298
0.20289855072463767,0.37681159420289856,0.09619361166548361
0.463768115942029,0.07246376811594206,0.009040523455694083
0.6956521739130436,0.9130434782608696,0.002472346536030305
0.6086956521739131,0.463768115942029,0.08548532798278216
0.4202898550724638,0.7101449275362318,0.1142860779914987
0.2898550724637682,0.782608695652174,0.014153468768599407
0.44927536231884063,0.0579710144927536,0.006874205701179471
0.3478260869565218,0.6666666666666666,0.06755448679233396
0.43478260869565216,0.8405797101449276,0.017882852990273323
0.5217391304347827,0.30434782608695654,0.08391115392466518
0.5797101449275364,0.10144927536231886,0.011229764084557921
0.1014492753623188,0.4927536231884058,0.011622057708100169
0.44927536231884063,0.7101449275362318,0.11665635279298028
0.9710144927536233,0.4057971014492754,0.003840524821197811
0.9565217391304348,0.5072463768115942,0.0052891622017094825
0.6666666666666667,0.2898550724637681,0.11681215351489592
0.7246376811594203,0.0144927536231884,0.001587786859108342
0.9710144927536233,0.6376811594202899,0.0024924224553097424
0.9855072463768116,0.15942028985507248,0.000726850696130079
0.20289855072463767,0.8260869565217392,0.0036012670797751574
0.5072463768115942,0.0289855072463768,0.0041507810009611444
0.4782608695652174,0.7101449275362318,0.09666681114407175
0.8115942028985507,0.36231884057971014,0.03201686986328442
0.7101449275362319,0.3333333333333333,0.07437308919902155
0.1304347826086957,0.0434782608695652,0.000749152861232348
0.7681159420289855,0.6666666666666666,0.036921283232583944
0.2463768115942029,0.14492753623188406,0.007224747723096728
0.5217391304347827,0.782608695652174,0.03875988248571442
0.3478260869565218,0.4057971014492754,0.08673119480369368
0.2318840579710145,0.4202898550724638,0.07447634864048465
0.08695652173913042,0.30434782608695654,0.0060822817769375466
0.11594202898550725,0.782608695652174,0.002465495123461421
0.02898550724637683,0.6376811594202899,0.002627873657019048
0.4927536231884058,0.5652173913043479,0.08545016216322368
0.5942028985507246,0.6811594202898551,0.08035742124248152
0.0,0.5942028985507246,0.0020873660230801556
0.6376811594202899,0.7536231884057971,0.04480185321594385
0.6521739130434783,0.7391304347826086,0.06285569439137177
0.463768115942029,0.36231884057971014,0.08556075798539371
0.8695652173913043,1.0,0.0002049808294852356
0.7246376811594203,0.2318840579710145,0.07336274314906192
0.4202898550724638,0.18840579710144928,0.30740533317448204
0.8115942028985507,0.2173913043478261,0.010873109615014557
0.4202898550724638,0.855072463768116,0.01259881657841319
1.0,0.0144927536231884,0.00010830272797120906
0.6231884057971016,0.4927536231884058,0.08550366403522594
0.6666666666666667,1.0,0.0008118163087128305
0.8115942028985507,0.5507246376811594,0.04504950681028528
0.08695652173913042,0.5217391304347826,0.009182447302591261
0.8405797101449276,0.0144927536231884,0.0006938102810291675
0.11594202898550725,0.6086956521739131,0.012386923775507746
0.4927536231884058,0.7536231884057971,0.07398534235042777
0.7971014492753624,0.5942028985507246,0.035281231097862444
0.33333333333333337,0.7101449275362318,0.047943716901166056
0.8405797101449276,0.855072463768116,0.0018031891543919597
0.43478260869565216,0.18840579710144928,1.0
0.5507246376811594,0.6666666666666666,0.07985356005018603
0.33333333333333337,0.6956521739130435,0.05306918302816482
0.7971014492753624,1.0,0.00038827541715834275
0.6666666666666667,0.5507246376811594,0.0829807878484981
0.014492753623188383,0.3333333333333333,0.002383890472664824
0.02898550724637683,0.3333333333333333,0.002943681033390968
0.5362318840579711,0.5797101449275363,0.08535173132111164
0.3478260869565218,0.2898550724637681,0.07017465116419506
0.20289855072463767,0.0434782608695652,0.0013864089588968326
0.5942028985507246,0.2173913043478261,0.05663549453973673
0.33333333333333337,0.13043478260869568,0.013543304311628684
0.057971014492753596,0.2463768115942029,0.0025979186517343486
0.1014492753623188,0.2898550724637681,0.006862323519838863
0.391304347826087,0.2753623188405797,0.08175313391179431
0.9855072463768116,0.0434782608695652,0.0002142994684760605
0.0,0.18840579710144928,0.0007876859788053282
0.07246376811594205,0.5362318840579711,0.007198741230149303
0.9855072463768116,0.4492753623188406,0.003365316219178403
0.4782608695652174,0.9565217391304348,0.0022825263218681
0.9855072463768116,0.0289855072463768,0.0001745430111117584
0.5217391304347827,0.7536231884057971,0.0552134061360309
0.6376811594202899,0.3333333333333333,0.08960412426264255
0.3478260869565218,0.15942028985507248,0.025035413368441523
0.40579710144927533,0.5652173913043479,0.0852274648094491
0.7101449275362319,0.2463768115942029,0.1762197446112683
0.8405797101449276,0.13043478260869568,0.0028237634753305483
0.8115942028985507,0.5652173913043479,0.038337956530490706
0.9710144927536233,0.2898550724637681,0.00222358275418114
0.5942028985507246,0.5652173913043479,0.08564662296977338
0.5942028985507246,0.5362318840579711,0.0853991470045332
0.8840579710144928,0.13043478260869568,0.0017659143009596436
0.5362318840579711,0.391304347826087,0.08542855812809036
0.9130434782608696,0.463768115942029,0.011936778503102888
0.6811594202898551,0.927536231884058,0.002158313222604993
0.6666666666666667,0.5217391304347826,0.08465267077316971
0.43478260869565216,0.10144927536231886,0.015886759762247068
0.33333333333333337,0.463768115942029,0.08434956231901194
0.2898550724637682,0.18840579710144928,0.019069873631848998
0.9710144927536233,0.9130434782608696,0.0002300908233793907
0.463768115942029,0.5507246376811594,0.08543977352814269
0.2318840579710145,0.7101449275362318,0.020867267866094594
1.0,0.34782608695652173,0.002020740756354508
0.9565217391304348,0.6811594202898551,0.002318912554433174
0.1014492753623188,0.2173913043478261,0.003541529592692695
0.014492753623188383,0.2898550724637681,0.0019222061082256547
0.9130434782608696,0.2608695652173913,0.003938963306004606
0.31884057971014496,0.4927536231884058,0.08385012631839975
0.9565217391304348,0.6956521739130435,0.0021039809287514096
0.8115942028985507,0.463768115942029,0.3092553162738811
0.9855072463768116,0.6521739130434783,0.0018922265684698182
0.6521739130434783,0.6666666666666666,0.11556250838923846
