x,y,z
0.08695652173913043,0.3188405797101449,0.8119662718261822
0.9565217391304348,0.9565217391304348,0.10883884390095226
0.17391304347826086,0.057971014492753624,0.220208696843681
0.043478260869565216,0.5507246376811594,0.9956786099737843
0.2898550724637681,0.8405797101449275,0.04873315881489676
0.6666666666666667,0.37681159420289856,0.06273037827077287
0.6086956521739131,0.7681159420289855,0.23684880713419304
0.36231884057971014,0.34782608695652173,0.20593891097064507
0.7971014492753623,0.17391304347826086,0.9603658932453819
0.8695652173913044,0.10144927536231883,0.20273294896693847
0.057971014492753624,0.5072463768115942,0.9998392848176321
0.536231884057971,0.043478260869565216,0.02659455058485843
0.4927536231884058,0.37681159420289856,0.2476909773796295
0.08695652173913043,0.9130434782608695,0.46994930865676754
0.057971014492753624,0.2753623188405797,0.8764652587770123
0.9130434782608696,0.7971014492753623,0.5698974952511077
0.057971014492753624,0.7391304347826086,0.8636014556571749
0.7391304347826086,0.9420289855072463,0.6380405571389226
0.11594202898550725,0.43478260869565216,0.9503608298650852
0.2463768115942029,0.7536231884057971,0.2334703861917106
0.4927536231884058,0.34782608695652173,0.17608910983522655
0.37681159420289856,0.07246376811594203,0.12888374854725743
1.0,0.6376811594202898,0.11598182627662786
0.855072463768116,0.18840579710144928,0.7908875040929763
0.7681159420289855,0.9420289855072463,0.3480133724111137
0.13043478260869565,0.34782608695652173,0.7026908891300454
0.31884057971014496,0.7246376811594203,0.2346211009710766
0.2463768115942029,0.42028985507246375,0.6934667194027049
0.927536231884058,0.14492753623188406,0.22573666158673306
0.7536231884057971,0.5362318840579711,0.4490270157951183
0.6811594202898551,0.8985507246376812,0.9845930872827119
0.4927536231884058,0.6521739130434782,0.17540133134363237
0.9420289855072465,0.8260869565217391,0.0958462173159472
0.6376811594202899,0.7246376811594203,0.08874081433924953
0.7681159420289855,0.36231884057971014,0.1962885007017378
0.5942028985507247,0.7101449275362318,0.13786450371017756
0.2608695652173913,0.855072463768116,0.14435224989700868
0.2898550724637681,0.37681159420289856,0.206258352647468
0.2028985507246377,0.4927536231884058,0.998101365737728
0.14492753623188406,0.10144927536231883,0.04367923460006269
0.15942028985507248,0.681159420289855,0.44707128568551197
0.057971014492753624,0.40579710144927533,0.9743067660653689
0.17391304347826086,0.2318840579710145,0.01824357903021897
0.4782608695652174,0.2608695652173913,0.19916748724847086
0.5797101449275363,0.9565217391304348,0.45008150117713647
0.782608695652174,0.3333333333333333,0.02358383980937347
0.30434782608695654,0.7681159420289855,0.17405200753795239
0.8115942028985508,0.3188405797101449,0.19056542048473057
0.2753623188405797,0.4492753623188406,0.8355917297019474
0.2898550724637681,0.2898550724637681,0.23654527311435206
0.6666666666666667,0.14492753623188406,0.6911736218671719
0.8260869565217392,0.9855072463768116,0.20080358505577459
0.37681159420289856,0.9130434782608695,0.14345454554567239
0.8840579710144928,0.043478260869565216,0.21283671312672953
0.7101449275362319,0.6376811594202898,0.14580092163686958
0.463768115942029,0.42028985507246375,0.1525858656784586
0.13043478260869565,0.14492753623188406,0.13073262463083252
0.6521739130434783,0.9420289855072463,0.9690284518980252
0.14492753623188406,0.5797101449275363,0.8866973286271044
0.11594202898550725,0.4927536231884058,0.9993798130519621
0.10144927536231885,0.043478260869565216,0.29589389385813447
0.15942028985507248,0.11594202898550725,0.12049809743281412
0.8115942028985508,0.6956521739130435,0.24987561121096155
0.5797101449275363,0.7391304347826086,0.000787538917703936
0.855072463768116,0.6666666666666666,0.1532770417516107
0.8115942028985508,0.463768115942029,0.38378561649832543
0.5072463768115942,0.043478260869565216,0.1671583636006733
0.4927536231884058,0.927536231884058,0.2404673254626975
0.2028985507246377,0.7536231884057971,0.09640834679004388
0.13043478260869565,0.7246376811594203,0.46077681932985975
0.8840579710144928,0.0,0.1857641687925507
0.7391304347826086,0.3913043478260869,0.08314484558815632
0.8405797101449276,0.2753623188405797,0.15221728725515118
0.7971014492753623,0.34782608695652173,0.13057502734324222
0.33333333333333337,0.4492753623188406,0.7645349068791041
0.7246376811594203,0.8840579710144927,0.9734177423271915
0.391304347826087,0.07246376811594203,0.07092605043712698
0.30434782608695654,0.18840579710144928,0.05750174155998539
0.057971014492753624,0.18840579710144928,0.8023624470214261
0.34782608695652173,0.8985507246376812,0.19986484288883377
0.17391304347826086,0.9710144927536232,0.2262009569146777
0.4347826086956522,0.11594202898550725,0.05152579878057866
0.4927536231884058,0.18840579710144928,0.06486142051718448
0.9855072463768116,0.7536231884057971,0.826084270773158
0.6231884057971014,0.028985507246376812,0.8648346062397136
0.13043478260869565,0.21739130434782608,0.289025290719655
0.6666666666666667,0.8695652173913043,0.7998457144337412
0.7971014492753623,0.9420289855072463,0.06808804412567925
0.4057971014492754,0.7101449275362318,0.07550701613223482
0.4347826086956522,0.681159420289855,0.14404073887222293
0.2028985507246377,0.30434782608695654,0.13221226027412938
0.07246376811594203,0.057971014492753624,0.5962701031566662
0.15942028985507248,1.0,0.17637499253470829
0.5507246376811594,0.40579710144927533,0.1814019944945458
0.33333333333333337,0.7246376811594203,0.2115290873720735
0.14492753623188406,0.6086956521739131,0.7987934625469348
0.7246376811594203,0.2753623188405797,0.24973263582455912
0.2173913043478261,0.3188405797101449,0.13088001382881406
0.10144927536231885,0.7391304347826086,0.615798200856947
0.8695652173913044,0.7681159420289855,0.9891382207902943
0.8405797101449276,0.43478260869565216,0.21973573780129538
0.4202898550724638,0.7681159420289855,0.18556763996547215
0.463768115942029,0.5217391304347826,0.9109790260823154
0.8260869565217392,0.057971014492753624,0.14065995289536973
0.7681159420289855,0.7536231884057971,0.1944553629011174
0.33333333333333337,0.9420289855072463,0.19961864835241966
0.4202898550724638,0.9130434782608695,0.043941335803240056
0.5797101449275363,0.34782608695652173,0.01295074236559447
0.08695652173913043,0.14492753623188406,0.5278767992231097
0.7391304347826086,0.9855072463768116,0.5250068323334904
0.37681159420289856,0.681159420289855,0.24101317193856675
0.6376811594202899,0.5072463768115942,0.9806594524363301
0.6956521739130435,0.8840579710144927,0.991142381027537
0.0,0.8260869565217391,1.0
0.782608695652174,0.7101449275362318,0.24039426517458404
0.15942028985507248,0.4927536231884058,0.9988276425474616
0.043478260869565216,0.2463768115942029,0.9145417587195608
0.0,0.4782608695652174,1.0
0.9855072463768116,0.8260869565217391,0.24383660028404378
0.014492753623188406,0.6231884057971014,0.997286697954899
0.13043478260869565,0.3913043478260869,0.8354848287264863
0.2463768115942029,0.0,0.08820931554647961
0.2898550724637681,0.36231884057971014,0.09068680984854541
0.043478260869565216,0.20289855072463767,0.8927711168432036
0.4782608695652174,0.4492753623188406,0.5510601026658942
0.6376811594202899,0.17391304347826086,0.14944166383273244
0.6666666666666667,0.9130434782608695,0.9709121693599028
0.0,0.2318840579710145,1.0
0.028985507246376812,0.4492753623188406,0.9980877849737186
0.927536231884058,0.21739130434782608,0.7075627197357075
0.8115942028985508,0.7681159420289855,0.7528621395868287
1.0,0.6086956521739131,0.19845093275961653
0.36231884057971014,1.0,0.14527541138550878
0.028985507246376812,0.8695652173913043,0.9370662101965448
0.855072463768116,0.15942028985507245,0.404630804081245
0.4057971014492754,0.2463768115942029,0.11862183271826236
0.15942028985507248,0.9710144927536232,0.1733254209821287
0.057971014492753624,0.34782608695652173,0.9367254802915402
0.33333333333333337,0.057971014492753624,0.19961285515868893
0.6521739130434783,0.10144927536231883,0.8562616675680563
0.855072463768116,0.463768115942029,0.33251820983551
1.0,0.15942028985507245,0.20889133941253527
0.2463768115942029,0.2608695652173913,0.21113450049084598
0.6666666666666667,0.36231884057971014,0.07348309082855983
0.31884057971014496,0.6666666666666666,0.17672037984015515
0.782608695652174,0.0,0.08030164647757611
0.6521739130434783,0.2463768115942029,0.249573339880577
0.18840579710144928,0.8695652173913043,0.22523961289152833
0.8405797101449276,0.3333333333333333,0.11961820700746319
0.34782608695652173,0.6521739130434782,0.17949728997366
0.8985507246376812,0.37681159420289856,0.19547711830866926
0.8695652173913044,0.9710144927536232,0.23626817881555404
0.4347826086956522,0.9130434782608695,0.11264787073770266
0.6956521739130435,0.7681159420289855,0.06658735114029676
0.6376811594202899,0.5362318840579711,0.5834244781627762
0.6956521739130435,0.5217391304347826,0.8061051962822263
0.6086956521739131,0.028985507246376812,0.7562695537833172
0.7971014492753623,0.463768115942029,0.40090830061673904
0.36231884057971014,0.7101449275362318,0.19211674695371056
0.4927536231884058,0.463768115942029,0.7388953262827459
0.782608695652174,0.6231884057971014,0.13819354315452143
0.5652173913043478,0.8985507246376812,0.07515047035026648
0.2173913043478261,0.5217391304347826,0.9800400759733805
0.8405797101449276,0.30434782608695654,0.23145935725200853
0.9855072463768116,0.8840579710144927,0.015024896613258164
0.6956521739130435,0.9565217391304348,0.9243393538823549
0.18840579710144928,0.7246376811594203,0.08363691658812303
0.8260869565217392,0.0,0.20392551929782776
0.18840579710144928,0.6956521739130435,0.21284448118949084
0.2028985507246377,0.3188405797101449,0.20661697966960926
0.9565217391304348,0.3333333333333333,0.24336093055786662
0.5652173913043478,0.9130434782608695,0.14457140120329204
0.5797101449275363,0.13043478260869565,0.030554586305020892
0.4782608695652174,0.9855072463768116,0.2438591631618287
0.057971014492753624,0.11594202898550725,0.7534162751903148
0.028985507246376812,0.7681159420289855,0.9580806593355772
0.2753623188405797,0.043478260869565216,0.04300425797122319
0.9710144927536232,0.8695652173913043,0.15957287915326898
0.536231884057971,1.0,0.069919591153411
0.855072463768116,0.3188405797101449,0.24587682592175103
0.5797101449275363,0.10144927536231883,0.2049077026561084
0.8695652173913044,0.057971014492753624,0.24898800585088324
0.8115942028985508,0.043478260869565216,0.08908797522361633
0.014492753623188406,0.42028985507246375,0.9988327923725243
0.2173913043478261,0.5362318840579711,0.9453916844526723
0.6376811594202899,0.8405797101449275,0.29560333283721224
0.8840579710144928,0.2898550724637681,0.12343549413949352
0.7101449275362319,0.11594202898550725,0.9988624585638285
0.9420289855072465,0.3913043478260869,0.18825368708845275
0.8985507246376812,0.8405797101449275,0.03017168450182075
0.9420289855072465,0.07246376811594203,0.031492618893603296
0.30434782608695654,0.8985507246376812,0.11434607507934667
0.7391304347826086,0.7826086956521738,0.44135058871766436
0.33333333333333337,0.681159420289855,0.24012547057439193
0.6811594202898551,0.18840579710144928,0.3555076574364476
0.13043478260869565,0.43478260869565216,0.9374133987652737
0.463768115942029,0.5072463768115942,0.9897436944967145
0.7971014492753623,0.4927536231884058,0.9709239267351624
0.9420289855072465,0.7971014492753623,0.32975070985200855
0.5942028985507247,0.6231884057971014,0.1844994700792196
0.14492753623188406,0.9130434782608695,0.05796007287252914
0.5652173913043478,0.34782608695652173,0.02013363736272638
0.855072463768116,0.5217391304347826,0.7157013713885478
0.4492753623188406,0.057971014492753624,0.20579481593911159
0.4347826086956522,0.043478260869565216,0.16569502649924553
0.4202898550724638,0.7391304347826086,0.10601787158570307
0.5072463768115942,0.14492753623188406,0.23897928256831077
0.7971014492753623,0.8840579710144927,0.4578558544942403
0.6086956521739131,0.5507246376811594,0.3349509286889067
0.057971014492753624,0.2463768115942029,0.8509886684632201
0.043478260869565216,0.15942028985507245,0.8730054919287304
0.057971014492753624,0.5652173913043478,0.9874075216324342
0.6376811594202899,0.6666666666666666,0.19330948778853774
0.9710144927536232,0.42028985507246375,0.1165615893229477
0.5797101449275363,0.18840579710144928,0.23878433828571574
0.8695652173913044,0.5072463768115942,0.9642061989133892
0.2028985507246377,0.5217391304347826,0.9825999329478692
0.9420289855072465,0.5217391304347826,0.6614269496023696
0.10144927536231885,0.3913043478260869,0.8985275202900396
0.5217391304347826,0.8260869565217391,0.21761629472384586
0.14492753623188406,0.463768115942029,0.9756892019788964
0.6521739130434783,0.8115942028985507,0.11659633083067045
0.7101449275362319,0.5942028985507246,0.2338177106374494
0.5652173913043478,0.028985507246376812,0.3307953455801062
0.391304347826087,0.8840579710144927,0.1339000444272252
0.028985507246376812,0.42028985507246375,0.9953358004348005
0.6086956521739131,0.2608695652173913,0.09695335747766082
0.6666666666666667,0.5652173913043478,0.029738524892568556
0.4782608695652174,0.057971014492753624,0.24963522689764323
0.2463768115942029,0.17391304347826086,0.2268263012099139
0.057971014492753624,0.6521739130434782,0.9366277549938413
0.34782608695652173,0.2608695652173913,0.13076902890593203
0.08695652173913043,0.043478260869565216,0.44501808419624017
0.9130434782608696,0.14492753623188406,0.17905102950687088
1.0,0.3913043478260869,0.1986560193218152
0.2028985507246377,0.9855072463768116,0.24168893997116653
0.536231884057971,0.6956521739130435,0.17706968199444098
0.5652173913043478,0.42028985507246375,0.06087491969802085
0.2898550724637681,0.2753623188405797,0.24900478121610697
0.33333333333333337,0.17391304347826086,0.09708616241241955
0.4202898550724638,0.8695652173913043,0.050832475634126004
0.014492753623188406,0.5652173913043478,0.9992103236213061
0.5652173913043478,0.5942028985507246,0.19977322108706788
0.2173913043478261,0.7971014492753623,0.23006498710138173
0.014492753623188406,0.855072463768116,0.9847040235742045
0.9420289855072465,0.7246376811594203,0.7969373480306654
0.927536231884058,0.30434782608695654,0.05724556851706871
0.8985507246376812,0.8840579710144927,0.24013329258438323
0.927536231884058,0.8405797101449275,0.1480778390829317
0.8405797101449276,0.42028985507246375,0.23201019623813057
0.7101449275362319,0.8405797101449275,0.8804731479133158
0.2173913043478261,0.463768115942029,0.945773353329207
0.7391304347826086,0.4492753623188406,0.13063977212278982
0.7536231884057971,0.11594202898550725,0.8318292097486205
0.028985507246376812,0.9420289855072463,0.9278549112351683
0.5507246376811594,0.15942028985507245,0.23493629425944595
0.14492753623188406,0.2318840579710145,0.21843289048112116
0.6811594202898551,0.5362318840579711,0.5337857055641596
0.17391304347826086,0.9855072463768116,0.22758355469996872
0.2173913043478261,0.6231884057971014,0.486894511857975
0.2608695652173913,0.21739130434782608,0.2421824896516061
0.8695652173913044,0.30434782608695654,0.17267217784037955
