x,y,z
0.7536231884057971,0.5942028985507246,0.4927128844853381
0.6521739130434783,0.5072463768115942,0.3968631867771235
0.17391304347826086,0.6666666666666666,0.3470827679712307
0.2463768115942029,0.2898550724637681,0.3952839279953588
0.014492753623188406,0.11594202898550725,0.6976961270196024
0.07246376811594203,0.08695652173913043,0.5963789404185789
0.2898550724637681,0.9565217391304348,0.6909643108111975
0.8840579710144928,0.028985507246376812,0.31388848318363227
0.463768115942029,0.37681159420289856,0.5773647775204005
0.8985507246376812,0.927536231884058,0.3273249377490296
0.8695652173913043,0.855072463768116,0.6657134589707299
0.6086956521739131,0.5362318840579711,0.672736724513627
0.391304347826087,0.3333333333333333,0.4512558201867681
0.7536231884057971,0.34782608695652173,0.5185360143120245
0.36231884057971014,0.8405797101449275,0.23549218511041337
0.6956521739130435,0.37681159420289856,0.39018871550114165
0.2608695652173913,0.2028985507246377,0.5322629062111415
0.34782608695652173,0.7391304347826088,0.21368278133793564
0.057971014492753624,0.9420289855072463,0.5619344926350185
0.014492753623188406,0.6811594202898551,0.569534008677711
0.34782608695652173,0.9710144927536232,0.4922942966193243
0.9130434782608696,0.9855072463768116,0.28066339114256406
0.4927536231884058,0.30434782608695654,0.45628813374798066
0.9710144927536232,1.0,0.49445436680469945
0.8115942028985508,0.2318840579710145,0.186127400999735
0.057971014492753624,0.2028985507246377,0.20215738352878837
0.30434782608695654,0.7681159420289855,0.5861401838574051
0.07246376811594203,0.0,0.6859357738396067
0.8695652173913043,0.18840579710144928,0.47262773203958625
0.9855072463768116,0.34782608695652173,0.22229278627631197
0.18840579710144928,0.5797101449275363,0.44230643825502747
0.30434782608695654,0.7971014492753623,0.8212832384658828
0.5507246376811594,0.8260869565217391,0.3465905632109488
0.31884057971014496,0.36231884057971014,0.524533980114624
0.2463768115942029,0.9420289855072463,0.568404399593988
0.43478260869565216,0.9565217391304348,0.6378386484977785
0.2463768115942029,0.08695652173913043,0.5420327311539257
0.36231884057971014,0.5797101449275363,0.44393547857254384
0.14492753623188406,0.8985507246376812,0.5460908594471913
0.0,0.17391304347826086,0.6298877225573204
0.057971014492753624,0.7536231884057971,0.032389144261720335
0.7536231884057971,1.0,0.48578894890072805
0.927536231884058,0.9855072463768116,0.3896316031029517
0.6666666666666666,0.8985507246376812,0.568020562615961
0.5942028985507246,0.855072463768116,0.3630773880663102
0.9565217391304348,0.8405797101449275,0.6117266347484248
0.6231884057971014,0.7101449275362319,0.46412342601064055
0.10144927536231885,0.5507246376811594,0.3451582351358514
0.37681159420289856,0.7101449275362319,0.5595689085554395
0.5507246376811594,0.4927536231884058,0.523060880263015
0.34782608695652173,0.3333333333333333,0.4488609926061275
0.08695652173913043,0.9130434782608696,0.08668985972011904
0.9565217391304348,0.2608695652173913,0.5824162572703675
0.8115942028985508,0.5797101449275363,0.3410636377519397
0.7971014492753623,0.11594202898550725,0.6228933019303462
0.30434782608695654,0.10144927536231885,0.49689141523927294
0.7246376811594203,0.37681159420289856,0.384980294610409
0.5362318840579711,0.7536231884057971,0.4552460789057272
0.043478260869565216,0.7681159420289855,0.6081676334497469
0.2463768115942029,0.17391304347826086,0.19962599954395105
0.8695652173913043,0.2753623188405797,0.5565216451433295
0.043478260869565216,0.6956521739130435,0.5197559481054879
0.9130434782608696,0.4492753623188406,0.4989814779630224
0.9855072463768116,0.7536231884057971,0.2970373552385375
0.6521739130434783,0.18840579710144928,0.6971451115486927
0.2463768115942029,0.6956521739130435,0.3952690322074551
0.8115942028985508,0.5217391304347826,0.266547616290302
0.6666666666666666,0.3333333333333333,0.5034179615433133
0.42028985507246375,0.7101449275362319,0.22642769613574684
0.9130434782608696,0.34782608695652173,0.5407672393281204
0.7536231884057971,0.2608695652173913,0.5266165275120894
0.4927536231884058,0.4057971014492754,0.5047425196187502
0.11594202898550725,0.6521739130434783,0.39153567280492546
0.7391304347826088,0.17391304347826086,0.1874496667856601
0.6956521739130435,0.8405797101449275,0.48090208249306776
0.5362318840579711,0.8985507246376812,0.24213126674241012
0.6811594202898551,0.782608695652174,0.4155131715547767
0.5652173913043478,0.2753623188405797,0.6934195701769486
0.10144927536231885,0.5362318840579711,0.4982136032599059
0.11594202898550725,0.3333333333333333,0.3484524670414219
0.6956521739130435,0.782608695652174,0.37562037277682625
0.7391304347826088,0.6086956521739131,0.709070676496791
0.11594202898550725,0.855072463768116,0.2825502033759674
0.855072463768116,0.8840579710144928,0.4154391079750783
0.8985507246376812,0.7101449275362319,0.43025857474627094
0.9565217391304348,0.7246376811594203,0.5024246677333167
0.4782608695652174,0.7681159420289855,0.677313613658341
0.6956521739130435,0.9710144927536232,0.37368339076560175
1.0,0.5362318840579711,0.2995425136693578
0.7681159420289855,0.014492753623188406,0.2993303090905997
0.4927536231884058,0.11594202898550725,0.31411475069363926
0.2608695652173913,0.9565217391304348,0.4982948759827136
0.5362318840579711,0.15942028985507248,0.4139308739039335
0.34782608695652173,0.10144927536231885,0.43405029393482397
0.7971014492753623,0.6811594202898551,0.4214916436325992
0.43478260869565216,0.2028985507246377,0.44769163540557444
0.7246376811594203,0.028985507246376812,0.564762956458695
0.6666666666666666,0.8840579710144928,0.4684703802382507
0.8260869565217391,0.5507246376811594,0.3326467312071777
0.5362318840579711,0.0,0.40953002986783876
0.7681159420289855,0.31884057971014496,0.3382911859361987
0.5072463768115942,0.5652173913043478,0.3264003439483669
0.7246376811594203,0.36231884057971014,0.4693642456197864
0.13043478260869565,0.14492753623188406,0.4893992934695707
0.18840579710144928,0.0,0.3887127243843845
0.5942028985507246,0.34782608695652173,0.27840470715226356
0.17391304347826086,0.463768115942029,0.5991067121709213
0.2898550724637681,0.6811594202898551,0.3228617177709983
0.15942028985507248,0.7536231884057971,0.5421947143996029
0.6376811594202899,0.9420289855072463,0.5866623557138546
0.9565217391304348,0.18840579710144928,0.4890533876550239
0.9710144927536232,0.6811594202898551,0.7216774456084759
0.7391304347826088,0.11594202898550725,0.3933614372796067
0.9710144927536232,0.0,0.4391412947923706
0.9130434782608696,0.463768115942029,0.5787421238850552
0.31884057971014496,0.7101449275362319,0.3370078295814727
0.42028985507246375,0.3333333333333333,0.4600199998877163
0.07246376811594203,0.9855072463768116,0.40061423969771826
0.8115942028985508,0.2463768115942029,0.22274415792649818
0.30434782608695654,0.043478260869565216,0.07889115324337118
0.9420289855072463,0.014492753623188406,0.45806909915462346
0.2898550724637681,0.6666666666666666,0.5068094442639821
0.13043478260869565,0.2028985507246377,0.6411003501639883
0.14492753623188406,0.6666666666666666,0.4868490538846396
0.043478260869565216,0.5362318840579711,0.3273787598933252
0.463768115942029,0.11594202898550725,0.33451278638678933
0.9565217391304348,0.31884057971014496,0.4722047111403716
0.07246376811594203,0.014492753623188406,0.40499750275272367
0.6811594202898551,0.6376811594202899,0.19833350245692366
0.2028985507246377,0.17391304347826086,0.5351396104195343
0.5507246376811594,0.8695652173913043,0.1564205544382984
0.14492753623188406,0.043478260869565216,0.623221108354224
0.6086956521739131,0.7246376811594203,0.36172387516279186
0.855072463768116,0.5652173913043478,0.4804103858731525
0.10144927536231885,0.14492753623188406,0.4913388811567863
0.4492753623188406,0.21739130434782608,0.2877966087266558
0.391304347826087,0.2028985507246377,0.5196427539838524
0.5797101449275363,0.4782608695652174,0.5615206086585641
0.9565217391304348,0.5217391304347826,0.7086110413689076
0.2898550724637681,0.8115942028985508,0.404858328707667
0.6956521739130435,0.043478260869565216,0.4133925526781672
0.6811594202898551,1.0,0.46130328689581834
0.9130434782608696,0.5942028985507246,0.45061203636836206
0.4492753623188406,0.7391304347826088,0.3665559898840215
0.8405797101449275,0.5362318840579711,0.4226050918547895
0.7246376811594203,0.391304347826087,0.5127411387497645
0.30434782608695654,0.5072463768115942,0.3651051303098593
0.7246376811594203,0.7391304347826088,0.5496619108088433
1.0,0.13043478260869565,0.6137730401421687
0.6521739130434783,0.37681159420289856,0.5728674946062563
0.9710144927536232,0.855072463768116,0.3990672451470456
0.2463768115942029,0.8985507246376812,0.5557104325964533
0.7246376811594203,0.2898550724637681,0.40049539577571547
0.08695652173913043,0.2608695652173913,0.5090750342795765
0.07246376811594203,1.0,0.5289667053714232
0.014492753623188406,0.37681159420289856,0.42013516203646817
0.9565217391304348,0.3333333333333333,0.6605223420942865
0.4057971014492754,0.3333333333333333,0.3222518850430918
0.7971014492753623,0.07246376811594203,0.6121256635481688
0.8260869565217391,0.5797101449275363,0.4725731377478261
0.4782608695652174,0.9130434782608696,0.5732978336504679
0.9420289855072463,0.028985507246376812,0.3848779723836238
0.7681159420289855,0.9130434782608696,0.41681452048877615
0.5217391304347826,0.4927536231884058,0.4485642835763537
0.057971014492753624,0.6086956521739131,0.6019811986686872
0.5797101449275363,0.9420289855072463,0.4037761159621377
0.2318840579710145,0.5362318840579711,0.5829613015336873
0.4057971014492754,0.2463768115942029,0.46290206411663926
0.4782608695652174,0.782608695652174,0.3957916447062321
0.7391304347826088,0.07246376811594203,0.24571650789518346
0.17391304347826086,0.3333333333333333,0.3988015473774674
0.5217391304347826,0.6231884057971014,0.6888014300773612
0.057971014492753624,0.9855072463768116,0.31271160564063993
0.7681159420289855,0.9710144927536232,0.6295664866849577
0.9565217391304348,0.4057971014492754,0.34553005950191396
0.30434782608695654,0.9710144927536232,0.6545723147667903
0.15942028985507248,0.5942028985507246,0.7250195433345255
0.2898550724637681,0.9855072463768116,0.49822826059278713
0.6376811594202899,0.07246376811594203,0.31078534818616144
0.37681159420289856,0.31884057971014496,0.1926107130933443
0.7391304347826088,0.2608695652173913,0.5284856091142233
0.31884057971014496,0.463768115942029,0.5195959841566932
0.463768115942029,0.2753623188405797,0.43687496657030545
0.7536231884057971,0.6956521739130435,0.499900044696417
0.14492753623188406,0.927536231884058,0.3601803279323161
0.14492753623188406,0.7971014492753623,0.25243858030512706
0.9420289855072463,0.391304347826087,0.484099356505943
0.7971014492753623,0.4492753623188406,0.7348566802715445
0.6521739130434783,0.4927536231884058,0.578413119843236
0.34782608695652173,0.4782608695652174,0.2773684189695252
0.7971014492753623,0.6086956521739131,0.42848890633896175
0.4782608695652174,0.057971014492753624,0.3824842706427737
0.7971014492753623,0.8115942028985508,0.6771108728357347
0.31884057971014496,0.6956521739130435,0.2957334840783827
0.4927536231884058,0.07246376811594203,0.6304809177276562
0.7971014492753623,0.463768115942029,0.5411099744836309
0.8985507246376812,0.3333333333333333,0.45035975947198476
0.08695652173913043,0.7971014492753623,0.503696215333666
0.6811594202898551,0.855072463768116,0.5459979563180123
0.2028985507246377,0.8985507246376812,0.3892756549605753
0.5507246376811594,0.7536231884057971,0.3313025509862622
0.6666666666666666,0.15942028985507248,0.5063723093971321
0.5797101449275363,0.5217391304347826,0.2985519587108674
0.7246376811594203,0.30434782608695654,0.6334446293387963
0.2608695652173913,0.15942028985507248,0.16812818443979247
0.028985507246376812,0.5942028985507246,0.7390523263718635
0.6521739130434783,0.855072463768116,0.20332278157052117
0.8260869565217391,0.014492753623188406,0.15962961211859625
0.855072463768116,0.5072463768115942,0.2752691459031059
0.043478260869565216,0.5797101449275363,0.42392278318883014
0.391304347826087,0.15942028985507248,0.28028685714152696
0.7101449275362319,0.927536231884058,0.12098983339322868
0.5797101449275363,0.2753623188405797,0.5169224172700587
0.4927536231884058,0.43478260869565216,0.6256384917594779
0.4057971014492754,0.7101449275362319,0.4653303049483831
0.2608695652173913,0.17391304347826086,0.16271016574234917
0.8115942028985508,0.2753623188405797,0.35869005670246146
0.927536231884058,0.15942028985507248,0.5462963735626032
0.6956521739130435,0.07246376811594203,0.5202020406811678
0.4057971014492754,0.057971014492753624,0.3291484877329197
0.30434782608695654,0.6521739130434783,0.5051816259711243
0.14492753623188406,0.4782608695652174,0.5212602277100916
0.2898550724637681,0.6956521739130435,0.20634669078702308
0.8115942028985508,0.36231884057971014,0.5446666777896508
0.7681159420289855,0.5362318840579711,0.43527202275354376
0.2898550724637681,0.7681159420289855,0.5102323128771964
0.5652173913043478,0.08695652173913043,0.4169680492393866
0.057971014492753624,0.36231884057971014,0.4908634695765376
0.8115942028985508,0.463768115942029,0.7067596054201395
0.6521739130434783,0.0,0.41258579721138633
0.36231884057971014,0.14492753623188406,0.631965215629695
0.8115942028985508,0.5507246376811594,0.8208606326798424
0.2318840579710145,0.5652173913043478,0.6896738491342219
0.3333333333333333,0.5362318840579711,0.627786152971959
0.42028985507246375,0.8405797101449275,0.5629061203490731
0.4057971014492754,0.043478260869565216,0.3577559933436983
0.463768115942029,0.782608695652174,0.42325480306995666
0.2608695652173913,0.9710144927536232,0.17035805800076062
0.13043478260869565,0.8260869565217391,0.5783946982947935
0.782608695652174,0.3333333333333333,0.4488188836978353
0.5942028985507246,0.18840579710144928,0.30702804661881833
0.9565217391304348,0.43478260869565216,0.555426770876019
0.14492753623188406,0.7391304347826088,0.4402453085293618
0.3333333333333333,0.7246376811594203,0.3496380650638099
0.5652173913043478,0.6086956521739131,0.2899641133241518
0.9855072463768116,0.11594202898550725,0.5562881154713897
0.4492753623188406,0.0,0.41383570255451013
0.9420289855072463,0.6956521739130435,0.47472846237500615
0.7101449275362319,0.6956521739130435,0.42474221249347044
0.014492753623188406,0.4492753623188406,0.305449198024875
0.6521739130434783,0.028985507246376812,0.6767753817812776
0.0,0.782608695652174,0.4848273976810937
0.6231884057971014,0.36231884057971014,0.22052124755222735
0.6811594202898551,0.9855072463768116,0.49740868659874293
0.014492753623188406,0.9710144927536232,0.1786746910691309
0.7101449275362319,0.7246376811594203,0.5305635539457
0.4057971014492754,0.8115942028985508,0.3146584786778613
0.13043478260869565,0.2753623188405797,0.3193477811605496
0.9710144927536232,0.7391304347826088,0.34702042839920866
0.6521739130434783,0.2608695652173913,0.4417357742755359
0.855072463768116,0.4927536231884058,0.5396428341433733
0.6086956521739131,0.8840579710144928,0.7776554298414602
0.15942028985507248,0.8695652173913043,0.6384451715273295
