x,y,z
0.24637681159420288,0.15942028985507242,0.7833533453050909
0.7971014492753623,0.2028985507246377,0.7177062578155283
0.7391304347826088,0.17391304347826086,0.7590330471940366
0.8405797101449276,0.753623188405797,0.38467902924798725
0.18840579710144925,0.4492753623188406,0.5297414017642581
0.7101449275362319,0.9565217391304347,0.14735252652934977
0.2028985507246377,0.2318840579710145,0.6919092860163468
0.4202898550724638,0.07246376811594206,0.2740918616234045
0.11594202898550725,0.608695652173913,0.49190976107863266
0.014492753623188396,0.2028985507246377,0.28570117902790243
0.7826086956521738,0.5942028985507246,0.4346487587045917
0.9710144927536232,0.927536231884058,0.8164748231904877
0.2753623188405797,0.7971014492753623,0.28453849534342185
0.31884057971014496,0.18840579710144925,0.64386163701924
0.15942028985507242,0.4492753623188406,0.5210615089661411
0.24637681159420288,1.0,0.0009717976228559514
0.6521739130434783,0.34782608695652173,0.5281019673716096
0.17391304347826086,0.8985507246376812,0.24648721332065285
0.927536231884058,0.07246376811594206,0.3408768928054319
0.6666666666666666,0.05797101449275358,0.6715400051572145
0.9130434782608695,0.5797101449275363,0.5137421792938082
0.7391304347826088,0.4202898550724638,0.5547622602005675
0.2753623188405797,0.8985507246376812,0.18095880826352037
0.7971014492753623,0.5507246376811594,0.4672049821248427
0.8550724637681159,0.21739130434782608,0.5979371944688152
0.3333333333333333,0.04347826086956519,0.6802944731324325
0.5072463768115941,0.24637681159420288,0.3037652126572858
0.6956521739130435,0.05797101449275358,0.7890273142086207
0.4057971014492754,0.9420289855072465,0.6757114530087581
0.3333333333333333,0.8985507246376812,0.3528406299222347
0.4202898550724638,0.2608695652173913,0.3940567737062601
0.2608695652173913,0.49275362318840576,0.5049316435264071
0.8550724637681159,0.9710144927536232,0.30142330947859186
0.2753623188405797,0.24637681159420288,0.6777155597847999
0.014492753623188396,0.3333333333333333,0.3898818686981405
0.3768115942028985,0.07246376811594206,0.46378222053053403
0.2753623188405797,0.2753623188405797,0.6542711707353371
0.5362318840579711,0.24637681159420288,0.3213475680224371
0.18840579710144925,0.0,0.9145520133530726
0.18840579710144925,0.6376811594202899,0.41727791820818977
0.9420289855072465,0.5797101449275363,0.5317231849535556
0.927536231884058,0.2898550724637681,0.43565387505354436
0.11594202898550725,0.7391304347826088,0.48097401309762067
0.927536231884058,0.3768115942028985,0.46385750564627426
0.5942028985507246,0.8695652173913043,0.6355400835480729
0.3768115942028985,0.15942028985507242,0.47369064132984
0.21739130434782608,0.13043478260869565,0.8081080007251958
0.927536231884058,0.8695652173913043,0.629088077263268
0.6666666666666666,0.7246376811594203,0.4288416389651551
0.31884057971014496,0.7971014492753623,0.3645404241624924
0.5942028985507246,0.36231884057971014,0.4573476973877168
0.8115942028985508,1.0,0.08544798664692758
0.927536231884058,0.02898550724637679,0.31523927541737234
0.02898550724637679,0.7246376811594203,0.6380654097764342
0.14492753623188404,0.36231884057971014,0.5436595722699461
0.10144927536231885,0.608695652173913,0.5054839210267769
0.6521739130434783,0.5942028985507246,0.4829688274939631
0.6521739130434783,0.8550724637681159,0.42397386161335104
0.4057971014492754,0.9130434782608695,0.6587570452354875
0.18840579710144925,0.04347826086956519,0.8581756342652122
0.24637681159420288,0.47826086956521735,0.5152954997299954
0.7246376811594203,0.10144927536231885,0.8190411917364795
0.9855072463768115,0.14492753623188404,0.22984607674414906
0.5507246376811594,0.6666666666666666,0.6006760259326022
0.08695652173913045,0.2898550724637681,0.4616887632978394
0.07246376811594206,0.6666666666666666,0.5498199096072142
0.463768115942029,0.8840579710144927,0.8042673285006436
0.753623188405797,0.9130434782608695,0.12935508827677336
0.47826086956521735,0.927536231884058,0.8786913611942868
0.8260869565217391,0.5942028985507246,0.45165006306732586
0.5072463768115941,0.5072463768115941,0.5051005674965346
0.5217391304347826,0.463768115942029,0.4752197925521905
0.14492753623188404,0.34782608695652173,0.5485565460096103
1.0,0.5942028985507246,0.5647568369591554
0.8840579710144927,0.608695652173913,0.49190976107863255
0.13043478260869565,0.6376811594202899,0.47257806540400826
0.34782608695652173,0.2898550724637681,0.5400248717036887
0.2608695652173913,0.21739130434782608,0.716201436259654
0.07246376811594206,0.36231884057971014,0.45937804086480527
0.47826086956521735,0.02898550724637679,0.0602945950402706
0.608695652173913,1.0,0.632032575790233
0.927536231884058,0.6376811594202899,0.5406219591351947
0.8405797101449276,0.7826086956521738,0.36859324607573873
0.6231884057971014,0.6231884057971014,0.5082263406808609
0.8260869565217391,0.7826086956521738,0.3390881744755854
0.3043478260869565,0.15942028985507242,0.6996375016794846
0.7101449275362319,0.24637681159420288,0.660333760261245
0.6231884057971014,0.3913043478260869,0.49277767060794586
0.2753623188405797,0.11594202898550725,0.8026717185440193
0.7971014492753623,0.5942028985507246,0.4385185606911871
0.34782608695652173,0.3043478260869565,0.5369450305850841
0.5942028985507246,0.10144927536231885,0.3492620615434895
0.34782608695652173,0.4202898550724638,0.5143568574264465
0.6666666666666666,0.608695652173913,0.46747362326454556
0.2898550724637681,0.5217391304347826,0.48748985489191804
0.6666666666666666,0.3043478260869565,0.5608829160813131
0.7681159420289855,0.2608695652173913,0.6832846668175511
0.4057971014492754,0.6376811594202899,0.5426523026122831
0.6231884057971014,0.7101449275362319,0.5146457281039382
0.43478260869565216,0.3768115942028985,0.436873520555733
0.463768115942029,0.6956521739130435,0.6326898682629101
0.3913043478260869,0.608695652173913,0.5205802847752566
0.7971014492753623,0.927536231884058,0.14269402447019877
0.6956521739130435,0.8115942028985508,0.3221640314499168
0.6666666666666666,1.0,0.29132741123831213
0.5072463768115941,0.08695652173913045,0.12897109904800994
0.5942028985507246,1.0,0.7137470133617584
0.34782608695652173,0.7246376811594203,0.45681961387484016
0.31884057971014496,0.3913043478260869,0.5443337583382681
0.7246376811594203,0.07246376811594206,0.8536218199831014
0.3768115942028985,0.3333333333333333,0.4886605626853646
0.753623188405797,0.21739130434782608,0.7233755831413812
0.08695652173913045,0.11594202898550725,0.4189095310854121
0.17391304347826086,0.02898550724637679,0.8262635605573829
0.13043478260869565,0.47826086956521735,0.5042120570458541
0.07246376811594206,0.9855072463768115,0.6939830771091597
0.7101449275362319,0.6376811594202899,0.41855466884574827
0.02898550724637679,0.5072463768115941,0.5041339770831723
0.15942028985507242,0.2753623188405797,0.6001077293951739
0.5652173913043478,0.6376811594202899,0.5709503124836038
0.5217391304347826,0.7391304347826088,0.6775933565864276
0.014492753623188396,0.8115942028985508,0.7275909916720896
0.10144927536231885,0.13043478260869565,0.47769056345182553
0.10144927536231885,0.21739130434782608,0.48425177841427103
0.927536231884058,0.2318840579710145,0.41453486932276273
0.7391304347826088,0.014492753623188396,0.9602495490088282
0.6376811594202899,0.7681159420289855,0.48288745164527286
0.49275362318840576,0.5797101449275363,0.556638036167891
0.07246376811594206,0.02898550724637679,0.31523927541737234
0.5942028985507246,0.21739130434782608,0.4043223137951488
0.014492753623188396,0.2898550724637681,0.35777422938973735
0.4492753623188406,0.04347826086956519,0.14456632095545274
0.014492753623188396,0.4492753623188406,0.4677182744541954
0.47826086956521735,0.8550724637681159,0.7908757583775253
0.7101449275362319,0.5942028985507246,0.4451037945792126
0.8695652173913043,0.31884057971014496,0.5368279918733011
0.6376811594202899,0.9855072463768115,0.4611590743414918
0.11594202898550725,0.8115942028985508,0.47374743178269996
0.7681159420289855,0.8550724637681159,0.1998025856131508
0.7681159420289855,0.49275362318840576,0.5051052112265204
0.05797101449275358,0.7246376811594203,0.5954122016208834
0.5362318840579711,0.4057971014492754,0.43883171835561247
0.5652173913043478,0.43478260869565216,0.46712004947537156
0.18840579710144925,0.6666666666666666,0.39854731959941453
0.08695652173913045,0.18840579710144925,0.4386940052016163
0.5652173913043478,0.8405797101449276,0.7018901542878846
0.4057971014492754,0.2318840579710145,0.4102632001496554
0.7826086956521738,0.10144927536231885,0.8426555719570633
0.24637681159420288,0.5652173913043478,0.453852905767092
0.3768115942028985,0.753623188405797,0.5182015435384789
0.5507246376811594,0.7681159420289855,0.6727078547558992
0.9855072463768115,0.5507246376811594,0.5322817255458047
0.10144927536231885,0.7971014492753623,0.5167558457495441
0.5507246376811594,0.6956521739130435,0.6200249706925088
0.49275362318840576,0.8405797101449276,0.7836469002119298
0.7246376811594203,0.4492753623188406,0.5324568708659176
0.8260869565217391,0.8115942028985508,0.3181731206212877
0.3043478260869565,0.927536231884058,0.22517661489546448
0.7826086956521738,0.2028985507246377,0.7314092569394937
0.6231884057971014,0.5507246376811594,0.503324217355555
0.6521739130434783,0.5217391304347826,0.4961188129893835
0.4202898550724638,0.34782608695652173,0.43586017056265514
0.7101449275362319,0.3913043478260869,0.5636200565531877
0.5217391304347826,0.43478260869565216,0.455198778504935
0.681159420289855,0.0,0.7844227070609257
0.7101449275362319,0.17391304347826086,0.7188925474582469
0.7681159420289855,0.36231884057971014,0.5997728621828645
0.10144927536231885,0.2753623188405797,0.48800275740873983
0.9565217391304347,0.0,0.15241912587520662
0.04347826086956519,0.13043478260869565,0.27959392284535445
0.17391304347826086,0.24637681159420288,0.6412142631241723
0.08695652173913045,0.8115942028985508,0.5613059947983837
0.08695652173913045,0.9565217391304347,0.6047223119729854
0.9565217391304347,0.8115942028985508,0.675807178213306
0.0,0.2608695652173913,0.32350874206033237
0.608695652173913,0.9710144927536232,0.6198318638683916
0.927536231884058,0.8840579710144927,0.6361965285879295
0.2318840579710145,0.7971014492753623,0.2618692662810306
0.4057971014492754,0.17391304347826086,0.38536763198764
0.2028985507246377,0.5652173913043478,0.4577287844625319
0.17391304347826086,0.9855072463768115,0.1574509568065275
0.5072463768115941,0.5797101449275363,0.556638036167891
0.5217391304347826,0.014492753623188396,0.03834664987215855
0.5797101449275363,0.2608695652173913,0.3940567737062601
0.34782608695652173,0.0,0.626626904068997
0.9565217391304347,0.34782608695652173,0.4228623138545012
0.5362318840579711,0.7681159420289855,0.6909317899709378
0.681159420289855,0.7681159420289855,0.3805916249542046
0.9130434782608695,0.07246376811594206,0.405259205125605
0.9710144927536232,0.2753623188405797,0.3619345902235657
0.9565217391304347,0.5362318840579711,0.5177782997053745
0.02898550724637679,0.8985507246376812,0.7855267945572755
0.927536231884058,0.014492753623188396,0.3060169228908403
0.8695652173913043,0.21739130434782608,0.5615129100357098
0.463768115942029,0.8550724637681159,0.773051561395514
0.07246376811594206,0.17391304347826086,0.3908243849975014
0.8550724637681159,0.6956521739130435,0.43616379046673304
0.4057971014492754,0.5362318840579711,0.5109328756199332
0.6376811594202899,0.31884057971014496,0.5109236189009011
0.47826086956521735,0.9130434782608695,0.8598351112276451
0.8115942028985508,0.2318840579710145,0.6740401910873092
0.36231884057971014,0.07246376811594206,0.5318609688494482
0.11594202898550725,0.9420289855072465,0.4573331011449018
0.9710144927536232,0.24637681159420288,0.3409529695769883
0.0,0.5362318840579711,0.5246264278604444
0.2608695652173913,0.18840579710144925,0.7443029425846885
0.2608695652173913,0.7391304347826088,0.32294667145113853
0.18840579710144925,0.9565217391304347,0.14182436573478796
0.10144927536231885,0.6666666666666666,0.508610044674778
0.43478260869565216,0.17391304347826086,0.30931387444320124
0.681159420289855,0.9710144927536232,0.24185989397227584
0.014492753623188396,0.6521739130434783,0.5998585078468415
0.463768115942029,0.5507246376811594,0.5326279754096909
0.13043478260869565,0.5507246376811594,0.4901408818986789
0.0,0.6956521739130435,0.6404743755135629
0.7391304347826088,0.608695652173913,0.4247133020151241
0.8405797101449276,0.9420289855072465,0.25867234479562956
0.927536231884058,0.7246376811594203,0.5694190987397884
0.21739130434782608,0.9420289855072465,0.1005749511594027
0.463768115942029,0.6521739130434783,0.6009295780627376
0.9565217391304347,0.4492753623188406,0.4750633404496022
0.5217391304347826,0.7246376811594203,0.6652080169758553
0.13043478260869565,0.4492753623188406,0.5098591181013211
0.9420289855072465,0.753623188405797,0.6099118697325833
0.8985507246376812,0.9420289855072465,0.5289215072698112
0.6956521739130435,0.463768115942029,0.5179834588064598
0.15942028985507242,0.2608695652173913,0.6076126207975305
0.8840579710144927,0.2753623188405797,0.5176991168339173
0.7681159420289855,0.18840579710144925,0.75290111064941
0.05797101449275358,0.24637681159420288,0.3900881302674168
0.04347826086956519,0.8405797101449276,0.6973599948423254
0.608695652173913,0.36231884057971014,0.473653464024065
0.2028985507246377,0.7101449275362319,0.3555127828327081
0.4492753623188406,0.014492753623188396,0.10799918234496793
0.5652173913043478,0.2318840579710145,0.35072660558243807
0.34782608695652173,0.15942028985507242,0.5719000583587468
0.2753623188405797,0.5942028985507246,0.4391524912749474
0.5217391304347826,0.5507246376811594,0.5347578568791623
0.17391304347826086,0.4057971014492754,0.5483499369326741
0.5362318840579711,0.7101449275362319,0.643751266936196
0.08695652173913045,0.7246376811594203,0.5413316501294174
0.5507246376811594,0.34782608695652173,0.40870388366815846
0.8840579710144927,0.8405797101449276,0.4705290376614894
0.3913043478260869,0.9565217391304347,0.6140770037391153
0.7826086956521738,0.8985507246376812,0.15734442804293666
0.04347826086956519,0.08695652173913045,0.24184007678727812
0.8840579710144927,0.05797101449275358,0.5426668988550986
0.18840579710144925,0.3043478260869565,0.6209508905318588
0.6376811594202899,0.21739130434782608,0.5182454582108952
0.43478260869565216,0.3913043478260869,0.44457800307639145
0.17391304347826086,0.9130434782608695,0.23300058794263484
0.7391304347826088,0.2318840579710145,0.7027769042350223
0.8260869565217391,1.0,0.1405178314325911
0.4057971014492754,0.8840579710144927,0.6430038254122968
0.7681159420289855,0.463768115942029,0.5255743353976828
0.8115942028985508,0.24637681159420288,0.6628471791120811
0.49275362318840576,0.0,0.00045480292388364876
0.14492753623188404,0.8405797101449276,0.3757660470662559
0.02898550724637679,0.7971014492753623,0.6928278679008143
0.4492753623188406,0.5072463768115941,0.5042003480479188
0.17391304347826086,0.9710144927536232,0.173736439442617
0.07246376811594206,0.2318840579710145,0.41453486932276273
0.8985507246376812,0.5362318840579711,0.5017995141256164
0.14492753623188404,0.02898550724637679,0.6985766905214078
0.5942028985507246,0.43478260869565216,0.4802339757139556
0.927536231884058,0.47826086956521735,0.49376039613132156
